source_x,source_y,reference_x,reference_y,ransac_residual_px
3782.625,1037.625,3783.0,1038.0,0.18979116220989392
3700.125,1042.875,3700.0,1043.0,0.4082380730454084
3718.125,1045.875,3718.0,1046.0,0.40823052543424987
3695.625,1052.625,3696.0,1053.0,0.2212615081818252
3811.125,1052.625,3812.0,1052.0,1.0201848282409998
3802.125,1054.125,3803.0,1055.0,0.9008788011715625
3733.125,1055.625,3733.0,1058.0,2.2285278868105696
3615.375,1056.375,3615.0,1056.0,0.8377281621881542
3822.375,1057.875,3822.0,1059.0,1.1314676151073457
3837.375,1058.625,3837.0,1059.0,0.67549033275496
3733.125,1062.375,3733.0,1063.0,0.6003920231798727
3882.375,1065.375,3883.0,1065.0,0.6786600080349918
3754.125,1066.125,3755.0,1066.0,0.6728907516204452
3797.625,1066.125,3798.0,1067.0,0.6936693441750226
3785.625,1066.875,3788.0,1066.0,2.352269109657342
3735.375,1068.375,3736.0,1068.0,0.6506112048999186
3933.375,1070.625,3933.0,1071.0,0.6723850478497004
3841.875,1072.125,3842.0,1073.0,0.6980698615072966
3821.625,1072.875,3822.0,1072.0,1.067827701396723
3798.375,1073.625,3798.0,1074.0,0.6769415791811622
3946.875,1075.125,3946.0,1076.0,1.328308863975796
3808.125,1076.625,3808.0,1076.0,0.899862279338757
3955.125,1077.375,3955.0,1077.0,0.7135023096797203
3792.375,1078.875,3792.0,1080.0,1.1485720632888947
3718.875,1081.125,3719.0,1081.0,0.31784753794370246
3731.625,1081.125,3730.0,1081.0,1.9168085590351738
3915.375,1081.125,3915.0,1083.0,1.794720469655617
3932.625,1081.125,3933.0,1080.0,1.3347967357025976
3940.875,1081.125,3940.0,1082.0,1.3301976998897098
3624.375,1081.875,3625.0,1080.0,2.042369421509523
3827.625,1083.375,3826.0,1084.0,1.9487579426582935
3755.625,1084.125,3755.0,1084.0,0.9406635129718189
3865.875,1084.125,3866.0,1085.0,0.7023716485543084
3990.375,1087.125,3990.0,1087.0,0.7337385690628437
3792.375,1087.875,3792.0,1087.0,1.2270582072458924
3976.875,1087.875,3980.0,1089.0,2.9929910754991087
3870.375,1088.625,3871.0,1089.0,0.4003820805074968
3959.625,1089.375,3961.0,1091.0,1.7964967737848292
3888.375,1090.125,3887.0,1090.0,1.6769095536729761
4004.625,1090.875,4004.0,1091.0,0.9046140625741018
3988.875,1099.125,3989.0,1097.0,2.3330334957610614
3806.625,1099.875,3806.0,1098.0,2.2236909965124854
3844.125,1099.875,3844.0,1100.0,0.39647837274649866
3826.125,1100.625,3826.0,1100.0,0.8827366863731662
4040.625,1101.375,4043.0,1103.0,2.531592026073435
3820.125,1102.125,3819.0,1102.0,1.4221535574254927
4044.375,1102.125,4048.0,1104.0,3.7407261915693937
3942.375,1105.125,3945.0,1107.0,2.8968782137425286
3964.125,1107.375,3965.0,1107.0,0.8280490478139847
3976.875,1107.375,3977.0,1108.0,0.4553618679887001
3898.875,1108.125,3900.0,1110.0,1.9033633632780198
4024.875,1109.625,4025.0,1112.0,2.177465139439676
3857.625,1111.125,3859.0,1111.0,1.1452871245258636
3905.625,1111.125,3905.0,1110.0,1.5764597897032129
3820.125,1112.625,3820.0,1113.0,0.4486928679587034
4076.625,1117.125,4076.0,1117.0,0.9557017218855427
4101.375,1117.875,4102.0,1119.0,0.9784773776530569
3964.125,1118.625,3964.0,1120.0,1.2568916304399549
3886.875,1120.125,3888.0,1120.0,0.9064645437998753
4016.625,1120.125,4017.0,1119.0,1.3208663765143653
3930.375,1120.875,3931.0,1120.0,1.1062485256238648
4001.625,1120.875,4004.0,1121.0,2.1078500030864467
3941.625,1121.625,3944.0,1120.0,2.77137624243155
3977.625,1121.625,3977.0,1123.0,1.4901823209548264
4115.625,1122.375,4115.0,1122.0,1.0709141228909367
4119.375,1123.875,4122.0,1124.0,2.3561459302984895
3941.625,1125.375,3943.0,1125.0,1.2362295699176564
3992.625,1125.375,3993.0,1124.0,1.5604055176616312
4125.375,1125.375,4127.0,1125.0,1.4763102698975668
3905.625,1126.125,3906.0,1127.0,0.7221762973689436
4016.625,1126.125,4017.0,1126.0,0.32954463731052414
3922.125,1126.875,3922.0,1127.0,0.39157967243801745
3627.375,1129.875,3630.0,1131.0,2.582942052676782
4138.875,1129.875,4140.0,1130.0,0.8597540215888639
4144.875,1131.375,4145.0,1132.0,0.43854917938967913
3929.625,1132.875,3930.0,1132.0,1.041974712598865
3936.375,1132.875,3936.0,1133.0,0.6396470455698998
4126.875,1133.625,4126.0,1136.0,2.452879693350451
3976.875,1135.875,3978.0,1136.0,0.8622303199692544
3937.875,1136.625,3937.0,1138.0,1.6647857721013837
3949.125,1136.625,3950.0,1136.0,0.9970825910074128
3992.625,1137.375,3992.0,1139.0,1.7039237638332425
4140.375,1137.375,4140.0,1138.0,0.7680131071758587
3895.125,1138.875,3898.0,1139.0,2.614045630039749
4107.375,1139.625,4110.0,1141.0,2.63714236288189
4180.125,1139.625,4180.0,1141.0,1.2279325855106813
4195.875,1144.875,4196.0,1145.0,0.16633698746843342
4157.625,1145.625,4159.0,1145.0,1.3828693800161347
4188.375,1145.625,4190.0,1145.0,1.5932728515279586
4199.625,1145.625,4201.0,1146.0,1.1196598602814765
4168.125,1147.125,4171.0,1148.0,2.6940201007815348
4126.125,1147.875,4126.0,1148.0,0.3957604429475867
4141.125,1148.625,4141.0,1148.0,0.9083010848510927
3871.875,1150.875,3870.0,1152.0,2.3522699542628707
4218.375,1150.875,4218.0,1151.0,0.6473691951693058
3736.125,1152.375,3737.0,1151.0,1.6009874674199702
3922.125,1152.375,3923.0,1153.0,0.7827793928701956
4154.625,1153.125,4154.0,1154.0,1.119982386593423
4165.125,1153.125,4165.0,1153.0,0.5054164413797767
4232.625,1155.375,4233.0,1156.0,0.4289872863774538
4177.125,1156.875,4177.0,1160.0,2.954470795235588
4189.125,1157.625,4188.0,1158.0,1.4004981805030952
4219.875,1157.625,4219.0,1158.0,1.1526765829858765
3935.625,1162.875,3935.0,1165.0,2.175043200189973
4141.125,1163.625,4142.0,1164.0,0.642900405119586
4153.875,1163.625,4153.0,1163.0,1.3961311436928026
4165.125,1164.375,4165.0,1164.0,0.6825125639919882
3922.125,1165.125,3923.0,1165.0,0.6704677932146825
4024.125,1165.125,4027.0,1167.0,3.1316328187741274
4176.375,1165.125,4176.0,1165.0,0.7103844721201727
3734.625,1168.875,3735.0,1169.0,0.13113226974574693
3747.375,1168.875,3746.0,1169.0,1.6255295488651171
4162.125,1173.375,4161.0,1174.0,1.4550266102259257
4171.875,1173.375,4171.0,1173.0,1.263965672311154
4180.875,1175.625,4181.0,1175.0,0.8172226320769552
3682.125,1182.375,3682.0,1182.0,0.5731887618662767
3694.125,1182.375,3694.0,1182.0,0.5754622718148381
3783.375,1189.125,3785.0,1188.0,1.8308426125473494
4179.375,1189.125,4179.0,1189.0,0.6967410025233777
4207.125,1189.125,4207.0,1189.0,0.48622109025862226
3694.125,1198.875,3694.0,1199.0,0.37403937932110354
3924.375,1214.625,3925.0,1213.0,1.7564204981179494
3936.375,1215.375,3936.0,1215.0,0.7752800333196369
3606.375,1219.125,3609.0,1219.0,2.3944270673659993
3825.375,1221.375,3824.0,1222.0,1.7103094030387216
3874.875,1221.375,3875.0,1220.0,1.4522619452994423
3901.875,1224.375,3902.0,1224.0,0.4658326153546178
3913.875,1224.375,3914.0,1224.0,0.46853583557831313
3924.375,1226.625,3924.0,1226.0,0.9357605840155477
4154.625,1228.875,4156.0,1227.0,2.30015609517221
3947.625,1231.125,3949.0,1230.0,1.655392164769131
3632.625,1232.625,3631.0,1233.0,1.8929786907218318
3886.875,1232.625,3887.0,1233.0,0.3295848407609276
3875.625,1233.375,3875.0,1232.0,1.6767803795434735
3901.875,1235.625,3901.0,1236.0,1.1553843436911129
3913.875,1235.625,3915.0,1236.0,0.9375351187234164
4133.625,1240.875,4133.0,1241.0,0.8683081240645465
3663.375,1249.125,3664.0,1249.0,0.41554462026549266
4129.125,1251.375,4131.0,1252.0,1.7152974648020831
3713.625,1253.625,3714.0,1254.0,0.3944098634787189
3851.625,1254.375,3850.0,1256.0,2.4426135314993873
4248.375,1258.125,4248.0,1259.0,0.9709626737618838
4259.625,1258.125,4260.0,1258.0,0.28557962006574744
3802.875,1260.375,3803.0,1262.0,1.60557572668288
3837.375,1267.875,3837.0,1268.0,0.6124947176991924
3850.125,1267.875,3849.0,1268.0,1.3580123957135148
3815.625,1269.375,3815.0,1270.0,1.0471028609510988
4248.375,1270.125,4248.0,1270.0,0.6596023971447067
4260.375,1270.125,4260.0,1270.0,0.6608852692919841
4296.375,1272.375,4297.0,1270.0,2.528500108849307
3865.875,1273.125,3867.0,1272.0,1.4589623132723406
3877.875,1273.125,3878.0,1273.0,0.18568789792210194
4202.625,1273.125,4201.0,1273.0,1.8762507711784797
4214.625,1273.125,4215.0,1273.0,0.2677653147008348
4101.875,1117.875,4102.0,1119.0,0.9239073530137354
4116.125,1122.375,4115.0,1122.0,1.5141752159435864
4119.875,1123.875,4122.0,1124.0,1.8565666321509386
4125.875,1125.375,4127.0,1125.0,1.0367498182471837
4131.875,1126.875,4135.0,1129.0,3.4367049206035105
4138.625,1129.875,4140.0,1130.0,1.1087884425007608
4144.625,1130.625,4145.0,1132.0,1.1682985569074973
4126.625,1133.625,4126.0,1136.0,2.3468448686828243
4140.125,1137.375,4140.0,1138.0,0.5753092965973904
4158.125,1144.875,4159.0,1145.0,0.6133813802117845
4188.875,1144.875,4190.0,1145.0,0.8618163554688677
4195.625,1144.875,4196.0,1145.0,0.1375261058471464
4218.125,1150.875,4218.0,1151.0,0.40092289897617195
4165.625,1153.125,4165.0,1153.0,0.9461961777840173
4153.625,1154.625,4154.0,1154.0,0.8253826418015118
4233.125,1155.375,4233.0,1156.0,0.5700209149789367
4189.625,1157.625,4188.0,1158.0,1.8975552766644312
4219.625,1157.625,4219.0,1158.0,0.906153290089113
4128.875,1163.625,4132.0,1164.0,2.8703355880640222
4153.625,1163.625,4153.0,1163.0,1.20128701356137
4140.875,1164.375,4142.0,1164.0,1.0274010579526827
4162.625,1173.375,4161.0,1174.0,1.9369939440991808
4172.375,1173.375,4171.0,1173.0,1.7271151359208876
4180.625,1175.625,4181.0,1175.0,0.8141476364174177
4179.875,1189.125,4179.0,1189.0,1.1692634629420682
4404.875,1204.125,4404.0,1203.0,1.7494353058382341
4408.625,1204.875,4412.0,1207.0,3.6588856645869248
4425.125,1209.375,4428.0,1210.0,2.6498672722348147
4433.375,1211.625,4436.0,1212.0,2.3729838280409417
4164.875,1219.875,4167.0,1220.0,1.8760479222954114
4467.125,1221.375,4467.0,1221.0,0.6954067536845678
4476.875,1224.375,4477.0,1224.0,0.5956217228117666
4482.125,1225.125,4482.0,1225.0,0.5051052431704065
4379.375,1228.125,4379.0,1228.0,0.6981815364492889
4155.125,1228.875,4156.0,1227.0,2.100660165848807
4396.625,1228.875,4397.0,1229.0,0.13558647382796712
4505.375,1232.625,4505.0,1235.0,2.259216263151971
4476.125,1237.875,4476.0,1238.0,0.38418366821574895
4488.875,1237.875,4490.0,1236.0,2.248051774358453
4378.625,1238.625,4377.0,1239.0,1.886168659424249
4529.375,1238.625,4531.0,1239.0,1.381318569989023
4396.625,1242.375,4396.0,1242.0,1.0319292885911295
4382.375,1243.875,4383.0,1245.0,1.028272490610722
4504.625,1247.625,4505.0,1248.0,0.2206011563396655
4467.125,1249.875,4468.0,1248.0,2.1498254461002113
4475.375,1249.875,4476.0,1250.0,0.3795371101963664
4577.375,1252.125,4576.0,1252.0,1.660278116023433
4555.625,1256.625,4556.0,1257.0,0.21792205036007561
4566.125,1256.625,4568.0,1258.0,2.005530459714428
4248.125,1258.125,4248.0,1259.0,0.8347228284866404
4260.125,1258.125,4260.0,1258.0,0.44619333724709864
4630.625,1267.875,4634.0,1268.0,3.1261302723802307
4248.125,1270.125,4248.0,1270.0,0.43631564933011435
4260.125,1270.125,4260.0,1270.0,0.4380735421443866
4296.125,1271.625,4297.0,1270.0,1.8612032019375662
3276.125,1060.625,3276.0,1059.0,1.744190357057498
3378.625,1029.875,3379.0,1031.0,1.0051945101099125
3366.625,1030.625,3368.0,1031.0,1.1309780642114249
3431.125,1030.625,3432.0,1031.0,0.6462874211846689
3386.125,1031.375,3385.0,1030.0,2.050808608805692
3695.875,1032.875,3696.0,1033.0,0.17044946083141022
3405.625,1036.625,3405.0,1039.0,2.422100436766473
3716.125,1038.125,3716.0,1037.0,1.379926202662924
3773.875,1038.125,3775.0,1039.0,1.0757663609491588
3782.875,1038.125,3783.0,1038.0,0.3691796511722398
3271.375,1040.375,3272.0,1040.0,0.5876141691117144
3700.375,1042.625,3700.0,1043.0,0.6802392140813083
3782.875,1044.875,3783.0,1045.0,0.1739478291045171
3418.375,1045.625,3418.0,1046.0,0.6939697584372989
3719.125,1045.625,3718.0,1046.0,1.4157954785818208
3727.375,1046.375,3727.0,1046.0,0.8635827295729586
3275.875,1047.875,3276.0,1049.0,1.0482703010323111
3811.375,1052.375,3812.0,1052.0,0.6738538597726148
3695.875,1053.125,3696.0,1053.0,0.33737229453929
3791.125,1053.125,3791.0,1052.0,1.3833468737282146
3802.375,1053.875,3803.0,1055.0,0.987641375578103
3732.625,1056.125,3733.0,1058.0,1.6954879145564208
3821.875,1057.625,3822.0,1059.0,1.1837099986262338
3733.375,1059.875,3733.0,1063.0,3.016625034899722
3276.625,1060.625,3276.0,1059.0,1.9185793255541317
3743.125,1065.875,3744.0,1066.0,0.6029011997945637
3754.375,1066.625,3755.0,1066.0,0.8764569730827356
3785.875,1066.625,3788.0,1066.0,2.0195016886235697
3797.875,1066.625,3798.0,1067.0,0.23998394881133864
3734.875,1068.125,3736.0,1068.0,0.9019601470891307
3821.875,1072.625,3822.0,1072.0,0.8270487517196337
3797.875,1074.125,3798.0,1074.0,0.34085187350247104
3699.625,1075.625,3699.0,1076.0,0.9217219516387085
3709.375,1077.125,3710.0,1080.0,2.7389028614230653
3791.875,1078.625,3792.0,1080.0,1.2076007711379892
3718.375,1080.875,3719.0,1081.0,0.356411730655622
3735.625,1082.375,3735.0,1082.0,1.0431597511686628
3826.375,1083.125,3826.0,1084.0,0.9495410224671224
3464.125,1086.875,3464.0,1086.0,1.0446827482266325
3791.875,1087.625,3792.0,1087.0,0.8069350617217285
3806.875,1099.625,3806.0,1098.0,2.1211134874491266
3826.375,1101.125,3826.0,1100.0,1.441369683748775
3820.375,1113.125,3820.0,1113.0,0.6980334750069741
3473.125,1125.125,3472.0,1127.0,2.2754107758122752
3483.625,1125.125,3483.0,1125.0,0.8992667835367578
3488.125,1135.625,3488.0,1134.0,1.7254032773148158
3462.625,1143.875,3463.0,1144.0,0.149042280501136
3488.125,1146.125,3488.0,1146.0,0.4126138237428764
3479.125,1148.375,3479.0,1148.0,0.5623726262984445
3469.375,1149.125,3469.0,1149.0,0.6448136085905647
3604.375,1150.625,3604.0,1153.0,2.386223996008498
3736.375,1152.125,3737.0,1151.0,1.2807715793521925
3749.125,1152.125,3749.0,1152.0,0.44274886841455763
3480.625,1155.125,3481.0,1158.0,2.8374625171169985
3734.875,1168.625,3735.0,1169.0,0.31455384211756565
3746.875,1169.375,3746.0,1169.0,1.2166834224714012
3681.625,1182.125,3682.0,1182.0,0.22813245499052207
3694.375,1182.125,3694.0,1182.0,0.64921563164559
3680.125,1198.625,3680.0,1198.0,0.7663987191907796
3694.375,1198.625,3694.0,1199.0,0.6964842105285342
3605.875,1218.875,3609.0,1219.0,2.892479650774076
3620.125,1221.125,3620.0,1221.0,0.3858958175919031
3632.125,1233.125,3631.0,1233.0,1.3634500957810565
3802.375,1260.125,3803.0,1262.0,1.893678038458443
3815.125,1260.125,3815.0,1260.0,0.3860789076458808
3815.125,1269.875,3815.0,1270.0,0.36910360816465304
3794.875,1332.875,3794.0,1333.0,1.10034158505679
3794.875,1344.875,3794.0,1346.0,1.6003595906343004
3806.875,1344.875,3807.0,1345.0,0.19355705753348468
3575.125,1420.625,3575.0,1420.0,0.5544495483871943
3588.625,1421.375,3590.0,1421.0,1.2071462707220437
3745.375,1458.875,3746.0,1459.0,0.5272995925674213
3758.875,1459.625,3759.0,1460.0,0.5362030686697693
3758.875,1470.125,3759.0,1471.0,1.0436118472064873
3769.875,1038.125,3770.0,1039.0,0.6868180081410238
3775.125,1038.125,3775.0,1039.0,0.7816720927248115
3782.625,1038.125,3783.0,1038.0,0.34687450428518996
3700.875,1043.375,3700.0,1043.0,1.2827506745385828
3782.625,1044.875,3783.0,1045.0,0.12292469664215884
3718.125,1045.625,3718.0,1046.0,0.44459298196336333
3695.625,1053.125,3696.0,1053.0,0.3174196595763818
3810.375,1053.125,3812.0,1052.0,1.8904746577864235
3826.875,1053.125,3827.0,1052.0,1.340184882502425
3822.375,1058.375,3822.0,1059.0,0.7788358222615223
3838.125,1059.125,3837.0,1059.0,1.44133029665566
3733.125,1062.125,3733.0,1063.0,0.804146707047845
3883.125,1065.125,3883.0,1065.0,0.5232903896650066
3694.875,1066.625,3694.0,1065.0,2.1262907532506334
3785.625,1066.625,3788.0,1066.0,2.250712566562942
3797.625,1066.625,3798.0,1067.0,0.21175972825729927
3735.375,1068.125,3736.0,1068.0,0.46058347261078936
3877.875,1069.625,3878.0,1070.0,0.22903878406066605
3821.625,1072.625,3822.0,1072.0,0.8194756586634266
3841.875,1072.625,3842.0,1073.0,0.23610654342039217
3798.375,1074.125,3798.0,1074.0,0.7176654287613843
3947.625,1074.875,3946.0,1076.0,2.1090088357502506
3955.125,1077.875,3955.0,1077.0,1.1607979085524667
3792.375,1078.625,3792.0,1080.0,1.362206329716501
3717.375,1080.875,3719.0,1081.0,1.355309023052503
3625.125,1081.625,3625.0,1080.0,1.8044135785972917
3940.875,1081.625,3940.0,1082.0,1.162865298219339
3971.625,1081.625,3971.0,1082.0,0.9157253140650566
3827.625,1083.125,3826.0,1084.0,2.020485231020461
3865.875,1084.625,3866.0,1085.0,0.23852022512490906
3906.375,1085.375,3908.0,1087.0,1.9661847948755633
3843.375,1086.125,3842.0,1086.0,1.675436962922675
3792.375,1087.625,3792.0,1087.0,1.023122424920767
3870.375,1089.125,3871.0,1089.0,0.4698033240762537
3958.875,1089.125,3961.0,1091.0,2.4925772325720543
3999.375,1089.125,3999.0,1089.0,0.7336747377886254
3887.625,1089.875,3887.0,1090.0,0.8996461985125541
4003.125,1090.625,4004.0,1091.0,0.6210234365930284
3806.625,1099.625,3806.0,1098.0,1.9974753292764769
3844.125,1100.375,3844.0,1100.0,0.6720397380054112
4044.375,1102.625,4043.0,1103.0,1.6564484979462721
3942.375,1105.625,3945.0,1107.0,2.637454301704157
4057.125,1105.625,4056.0,1105.0,1.6301175415418847
3964.125,1107.125,3965.0,1107.0,0.682199129394319
3976.875,1107.125,3977.0,1108.0,0.6966384952962632
3906.375,1110.125,3905.0,1110.0,1.6703346859152957
4075.125,1110.875,4075.0,1111.0,0.40692411037262954
3820.125,1113.125,3820.0,1113.0,0.47919470324013197
4075.125,1116.125,4076.0,1117.0,0.8995902672261152
4089.375,1118.375,4090.0,1119.0,0.5458710531342686
3964.125,1119.125,3964.0,1120.0,0.7976762814560946
3886.875,1120.625,3888.0,1120.0,1.1655363533142535
3930.375,1120.625,3931.0,1120.0,0.8737045351393584
3976.875,1121.375,3977.0,1123.0,1.4504727767642234
4000.875,1121.375,4004.0,1121.0,2.9117987315402107
4115.625,1122.875,4115.0,1122.0,1.408090954765979
3941.625,1125.125,3943.0,1125.0,1.148126820313376
3992.625,1125.125,3993.0,1124.0,1.311331182980523
3922.125,1126.625,3922.0,1127.0,0.4428003528417316
3627.375,1129.625,3630.0,1131.0,2.6922332170087238
3929.625,1132.625,3930.0,1132.0,0.79406972225225
3936.375,1132.625,3936.0,1133.0,0.6729644345526309
3976.875,1136.375,3978.0,1136.0,1.0184554329971307
3949.125,1137.125,3950.0,1136.0,1.4249123205444627
3992.625,1137.125,3992.0,1139.0,1.9214727618309753
4140.375,1138.625,4140.0,1138.0,1.0485601094513215
4180.125,1140.125,4180.0,1141.0,0.7714007482225239
4194.375,1144.625,4196.0,1145.0,1.3673956857332183
4188.375,1146.125,4190.0,1145.0,1.9029367786789473
4126.125,1148.375,4126.0,1148.0,0.6881346151278723
4141.125,1149.125,4141.0,1148.0,1.3762308867474635
4218.375,1150.625,4218.0,1151.0,0.6623598406486775
3871.875,1151.375,3870.0,1152.0,2.1887373368906053
3736.875,1152.125,3737.0,1151.0,1.2326577689032878
3922.125,1152.875,3923.0,1153.0,0.6167762106863056
4165.125,1153.625,4165.0,1153.0,0.9090826829242997
4153.875,1155.125,4154.0,1154.0,1.3248343140506036
4232.625,1155.875,4233.0,1156.0,0.13813165212943157
4219.125,1157.375,4219.0,1158.0,0.5730114121635064
3935.625,1162.625,3935.0,1165.0,2.4055498090590732
4129.125,1164.125,4132.0,1164.0,2.6314296373334067
4141.125,1164.125,4142.0,1164.0,0.6859643704688921
4165.125,1164.875,4165.0,1164.0,1.1300188796508555
4024.125,1165.625,4027.0,1167.0,2.8876320227265126
3734.625,1168.625,3735.0,1169.0,0.3147185276344277
3747.375,1168.625,3746.0,1169.0,1.6501411834758175
4162.125,1173.125,4161.0,1174.0,1.5500350224926804
3682.125,1182.125,3682.0,1182.0,0.4151939314624873
3694.125,1182.125,3694.0,1182.0,0.416705425265393
4179.375,1189.625,4179.0,1189.0,1.014251164238337
4207.125,1189.625,4207.0,1189.0,0.8865606522042813
3917.625,1196.375,3919.0,1197.0,1.241626106980735
3694.125,1198.625,3694.0,1199.0,0.48913720286547285
3646.875,1212.125,3647.0,1210.0,2.1569842527416685
3923.625,1215.125,3925.0,1213.0,2.486224921843104
3936.375,1215.125,3936.0,1215.0,0.6560455704050049
4166.625,1220.375,4167.0,1220.0,0.529596232385814
3825.375,1221.125,3824.0,1222.0,1.8081156493597648
3874.875,1221.125,3875.0,1220.0,1.2034472011323636
3901.875,1224.125,3902.0,1224.0,0.232446391066148
3913.875,1224.125,3914.0,1224.0,0.23495333490369136
3632.625,1233.125,3631.0,1233.0,1.8617336960726838
3875.625,1233.125,3875.0,1232.0,1.4683201693142698
3619.875,1233.875,3620.0,1233.0,0.8857065833755101
3901.875,1236.125,3901.0,1236.0,1.1295855004844362
