source_x,source_y,matched_reference_x,matched_reference_y,true_reference_x,true_reference_y,ground_truth_error_px,ransac_self_residual_px
4055.949462890625,1468.1043701171875,4030.81640625,1491.01171875,4027.304147880944,1496.153378891292,6.226767047156525,2.0256798011738595
4080.832275390625,1468.1043701171875,4053.17529296875,1493.1002197265625,4052.0733671234407,1496.477625732808,3.552620427175451,2.7804119957822575
4105.7158203125,1468.1043701171875,4082.667236328125,1492.608154296875,4076.8433154442114,1496.801882118481,7.176726795956306,1.8703418895003683
4130.5986328125,1468.1043701171875,4108.10595703125,1492.7999267578125,4101.6125346867075,1497.126128959997,7.802599518031806,2.388545809259188
4180.36474609375,1468.1043701171875,4153.45947265625,1491.197265625,4151.151459223884,1497.7746290057999,6.970554859340135,2.717203564021858
4205.248046875,1468.1043701171875,4178.58935546875,1493.0726318359375,4175.921164518563,1498.0988822100876,5.690556718837122,1.7964363762848905
4279.8974609375,1468.1043701171875,4254.580078125,1491.0621337890625,4250.229794350418,1499.0716354601782,9.114663237827,1.9647982018835228
4379.43017578125,1468.1043701171875,4353.6376953125,1493.408935546875,4349.308129476952,1500.368641914556,8.196502488786718,1.0526525275174061
4404.31298828125,1468.1043701171875,4379.2646484375,1490.94384765625,4374.077348719448,1500.6928887560716,11.043182545394709,2.0111715474754797
4478.96240234375,1468.1043701171875,4453.04443359375,1494.9197998046875,4448.385978551303,1501.6656420061622,8.19802356606123,2.267599858793744
4503.845703125,1468.1043701171875,4479.45263671875,1494.630615234375,4473.155683845983,1501.9898952104495,9.68558812091976,1.7635843866194418
4528.72900390625,1468.1043701171875,4504.73583984375,1495.1436767578125,4497.925389140662,1502.3141484147372,9.889282206608671,2.378415303186812
4553.61181640625,1468.1043701171875,4527.6875,1493.9976806640625,4522.694608383158,1502.6383952562528,9.979524806383358,1.5447115095031636
4578.4951171875,1468.1043701171875,4554.19775390625,1490.3414306640625,4547.464313677838,1502.96264846054,14.305046521270866,2.617834797378187
4653.14453125,1468.1043701171875,4629.97021484375,1491.2138671875,4621.772943509693,1503.9354017106307,15.133826282449695,2.3451453039399914
4678.02734375,1468.1043701171875,4653.896484375,1493.0838623046875,4646.542162752189,1504.2596485521467,13.378499347110703,0.7103574106928402
4702.91064453125,1468.1043701171875,4677.99755859375,1492.6602783203125,4671.311868046869,1504.583901756434,13.670086098305404,0.241291892062212
4752.6767578125,1468.1043701171875,4727.30029296875,1494.04296875,4720.850792584044,1505.2324018022368,12.915086807405231,1.307504210735704
4777.56005859375,1468.1043701171875,4753.86181640625,1493.33203125,4745.620497878724,1505.5566550065246,14.743159670190584,1.1993641039170073
3931.533447265625,1492.987548828125,3905.856201171875,1520.24365234375,3903.1318558461367,1519.3017030142605,2.8825901535247853,2.423574153683088
3981.2998046875,1492.987548828125,3954.53125,1517.342041015625,3952.6710234094035,1519.9502062414495,3.203586866866939,1.9628654800516863
4031.066162109375,1492.987548828125,4005.8544921875,1517.94140625,4002.2101909726707,1520.5987094686384,4.510231894281284,0.31982719999653786
4454.0791015625,1492.987548828125,4429.01220703125,1516.4383544921875,4423.29202164303,1526.1109725835086,11.23744017186095,1.4103562165250134
4578.4951171875,1492.987548828125,4553.19921875,1518.502197265625,4547.1400620642435,1527.7322322421737,11.041146924611631,0.8382849568630334
4603.3779296875,1492.987548828125,4578.04736328125,1519.9071044921875,4571.90928130674,1528.0564790836897,10.202370144158987,2.1675528150698944
4628.26123046875,1492.987548828125,4601.83251953125,1518.034423828125,4596.67898660142,1528.380732287977,11.558762927115145,1.6199502280058735
4653.14453125,1492.987548828125,4626.568359375,1518.1717529296875,4621.448691896098,1528.7049854922643,11.71153206509941,1.793706670263735
4702.91064453125,1492.987548828125,4679.40087890625,1517.4835205078125,4670.9876164332745,1529.3534855380676,14.549194316478722,1.3412764840501947
4031.066162109375,1517.87060546875,4006.18359375,1542.753662109375,4001.885940949769,1545.368171737226,5.030455266221784,0.07154438947541646
4055.949462890625,1517.87060546875,4031.066162109375,1542.753662109375,4026.6556462444482,1545.6924249415138,5.299903506511315,0.06535020563382399
4080.832275390625,1517.87060546875,4055.949462890625,1542.753662109375,4051.424865486945,1546.0166717830293,5.578459804977666,0.05947719522399557
4105.7158203125,1517.87060546875,4080.832275390625,1542.753662109375,4076.1948138077155,1546.3409281687027,5.862979422901472,0.05338911743230416
4130.5986328125,1517.87060546875,4105.7158203125,1542.753662109375,4100.964033050212,1546.6651750102183,6.154625525530349,0.047621656614279036
4155.48193359375,1517.87060546875,4130.5986328125,1542.753662109375,4125.733738344891,1546.9894282145056,6.450497087693589,0.0417357077214503
4180.36474609375,1517.87060546875,4155.48193359375,1542.753662109375,4150.502957587388,1547.3136750560216,6.7515864910045575,0.03606122251625645
4205.248046875,1517.87060546875,4180.36474609375,1542.753662109375,4175.272662882067,1547.6379282603089,7.055874663559309,0.030511127365773126
4230.13134765625,1517.87060546875,4205.248046875,1542.753662109375,4200.042368176746,1547.9621814645961,7.363950338179077,0.025274842084758345
4255.01416015625,1517.87060546875,4230.13134765625,1542.753662109375,4224.811587419243,1548.2864283061122,7.675373005072909,0.02039856889352025
4279.8974609375,1517.87060546875,4255.01416015625,1542.753662109375,4249.581292713922,1548.6106815103994,7.988787449286746,0.01677273112781943
4304.7802734375,1517.87060546875,4279.8974609375,1542.753662109375,4274.350511956418,1548.934928351915,8.305220969961747,0.014298100216928799
4329.66357421875,1517.87060546875,4304.7802734375,1542.753662109375,4299.1202172510975,1549.2591815562027,8.623109607692975,0.015037571939600938
4354.546875,1517.87060546875,4329.66357421875,1542.753662109375,4323.889922545777,1549.58343476049,8.943201222534414,0.01766049998502085
4379.43017578125,1517.87060546875,4354.546875,1542.753662109375,4348.659627840456,1549.9076879647773,9.264975178451662,0.021753935987070722
4404.31298828125,1517.87060546875,4379.43017578125,1542.753662109375,4373.428847082952,1550.2319348062933,9.588561345399238,0.026229767473175306
4429.1962890625,1517.87060546875,4404.31298828125,1542.753662109375,4398.198552377632,1550.5561880105806,9.912907588514939,0.031978667011786845
4454.0791015625,1517.87060546875,4429.1962890625,1542.753662109375,4422.967771620129,1550.8804348520962,10.239085151602216,0.037191790821414376
4478.96240234375,1517.87060546875,4454.0791015625,1542.753662109375,4447.737476914807,1551.2046880563835,10.565795887165056,0.043293576314653366
4503.845703125,1517.87060546875,4478.96240234375,1542.753662109375,4472.507182209487,1551.5289412606712,10.893823532854267,0.04912789596489046
4528.72900390625,1517.87060546875,4503.845703125,1542.753662109375,4497.276887504167,1551.8531944649585,11.222781640521061,0.055030376657708074
4553.61181640625,1517.87060546875,4528.72900390625,1542.753662109375,4522.046106746662,1552.177441306474,11.552866691921272,0.06066788545944796
4578.4951171875,1517.87060546875,4553.61181640625,1542.75390625,4546.815812041342,1552.5016945107618,11.882973167709201,0.06715781396042937
4603.3779296875,1517.87060546875,4578.4951171875,1542.7537841796875,4571.585031283838,1552.8259413522774,12.214648472442292,0.0727792057013701
4628.26123046875,1517.87060546875,4603.3779296875,1542.753662109375,4596.354736578518,1553.1501945565647,12.546438872107089,0.07901412193993357
4653.14453125,1517.87060546875,4628.26123046875,1542.753662109375,4621.124441873197,1553.474447760852,12.879013799298981,0.08506409113011688
4678.02734375,1517.87060546875,4653.14453125,1542.754150390625,4645.893661115693,1553.798694602368,13.212004940573044,0.09124380007511575
4702.91064453125,1517.87060546875,4678.02783203125,1542.7535400390625,4670.663366410373,1554.1229478066552,13.546172406509502,0.0968216266638173
4727.79345703125,1517.87060546875,4702.91064453125,1542.75390625,4695.4325856528685,1554.4471946481713,13.879998492483594,0.10320980685540372
4130.5986328125,1542.753662109375,4105.72119140625,1567.6212158203125,4100.63978302731,1571.4346372788063,6.353179860012125,0.0802542891281349
4155.48193359375,1542.753662109375,4130.6025390625,1567.6240234375,4125.40948832199,1571.7588904830936,6.63813991101817,0.07101115309235738
4180.36474609375,1542.753662109375,4155.48095703125,1567.6414794921875,4150.178707564486,1572.0831373246092,6.916803720513618,0.04702339875218871
4205.248046875,1542.753662109375,4180.36279296875,1567.6424560546875,4174.948412859166,1572.4073905288965,7.212496968080267,0.03988051003848918
4230.13134765625,1542.753662109375,4205.24853515625,1567.63623046875,4199.718118153844,1572.7316437331842,7.519890195732165,0.040547582326054495
4255.01416015625,1542.753662109375,4230.13134765625,1567.63525390625,4224.487337396341,1573.0558905746998,7.82548105264466,0.035740297857177826
4279.8974609375,1542.753662109375,4255.0146484375,1567.6375732421875,4249.257042691021,1573.380143778987,8.13185958449917,0.027794000517555487
4304.7802734375,1542.753662109375,4279.896484375,1567.638427734375,4274.026261933516,1573.704390620503,8.441292392067867,0.021718626023355725
4329.66357421875,1542.753662109375,4304.77978515625,1567.6368408203125,4298.795967228196,1574.0286438247904,8.755639476597604,0.018591106963219264
4354.546875,1542.753662109375,4329.6640625,1567.6365966796875,4323.5656725228755,1574.3528970290777,9.071882422976557,0.014626178561609431
4379.43017578125,1542.753662109375,4354.546875,1567.636962890625,4348.335377817554,1574.677150233365,9.388659918668253,0.01289945077438784
4404.31298828125,1542.753662109375,4379.43017578125,1567.636962890625,4373.104597060051,1575.001397074881,9.708132519301868,0.013484397925386044
4429.1962890625,1542.753662109375,4404.31298828125,1567.6368408203125,4397.87430235473,1575.3256502791683,10.028682234219582,0.017276457035525383
4454.0791015625,1542.753662109375,4429.1962890625,1567.6368408203125,4422.643521597227,1575.6498971206843,10.351223730886552,0.02141006624855603
4478.96240234375,1542.753662109375,4454.0791015625,1567.63671875,4447.413226891906,1575.9741503249716,10.674579635348834,0.02697223639751946
4503.845703125,1542.753662109375,4478.96240234375,1567.6368408203125,4472.182932186585,1576.2984035292588,10.999267438011366,0.03257384287246281
4528.72900390625,1542.753662109375,4503.845703125,1567.6368408203125,4496.952637481265,1576.6226567335461,11.325159671958891,0.03829361322564299
4553.61181640625,1542.753662109375,4528.72900390625,1567.6368408203125,4521.7218567237605,1576.9469035750622,11.652355132523496,0.04379465256581362
4578.4951171875,1542.753662109375,4553.61181640625,1567.6368408203125,4546.49156201844,1577.2711567793494,11.979902610024805,0.05003806196393941
4603.3779296875,1542.753662109375,4578.4951171875,1567.6368408203125,4571.260781260937,1577.595403620865,12.308882538675572,0.055688469312966005
4628.26123046875,1542.753662109375,4603.3779296875,1567.6368408203125,4596.030486555616,1577.9196568251527,12.63808630947198,0.06199606172689759
4653.14453125,1542.753662109375,4628.26123046875,1567.6368408203125,4620.800191850295,1578.24391002944,12.968308080597772,0.06802009397754243
4678.02734375,1542.753662109375,4653.14453125,1567.6368408203125,4645.569411092792,1578.5681568709556,13.299478034689644,0.0737758270314164
4727.79345703125,1542.753662109375,4702.91064453125,1567.6368408203125,4695.108335629967,1579.216656916759,13.96310012205603,0.08591769981470768
4752.6767578125,1542.753662109375,4727.79345703125,1567.6368408203125,4719.8780409246465,1579.5409101210462,14.295477538625578,0.09227856182741594
4230.13134765625,1567.6368408203125,4203.97607421875,1591.9923095703125,4199.39386654025,1597.5012275148179,7.165528879866136,1.3859727153849781
4255.01416015625,1567.6368408203125,4231.341796875,1592.125732421875,4224.163085782747,1597.8254743563334,9.16629429297705,1.3001148612080378
4279.8974609375,1567.6368408203125,4253.189453125,1593.1080322265625,4248.932791077426,1598.1497275606207,6.598322789066777,1.8960163312410718
4329.66357421875,1567.6368408203125,4303.6142578125,1590.9537353515625,4298.471715614602,1598.798227606424,9.37986135258659,1.9766831521250539
4354.546875,1567.6368408203125,4329.87890625,1589.530517578125,4323.241420909281,1599.1224808107113,11.664560441934514,3.023896404962738
4379.43017578125,1567.6368408203125,4356.57666015625,1591.471435546875,4348.01112620396,1599.4467340149986,11.703578834847379,2.2924409305903746
4429.1962890625,1567.6368408203125,4404.4638671875,1594.5550537109375,4397.550050741136,1600.0952340608019,8.85970971099137,2.029938623803348
4478.96240234375,1567.6368408203125,4455.53857421875,1594.8316650390625,4447.088975278311,1600.7437341066052,10.312530383647655,2.727562100043291
4503.845703125,1567.6368408203125,4479.32568359375,1595.351806640625,4471.858680572991,1601.0679873108925,9.403768157880279,2.8593517515762197
4603.3779296875,1567.6368408203125,4578.40185546875,1592.4730224609375,4570.9365296473425,1602.3649874024986,12.392822923968875,0.12097044398600287
4628.26123046875,1567.6368408203125,4604.4599609375,1593.8873291015625,4595.706234942022,1602.6892406067864,12.413757084368052,1.7525224359044718
4653.14453125,1567.6368408203125,4630.19091796875,1594.248046875,4620.475940236701,1603.0134938110737,13.084871123680767,2.5931406616439614
4678.02734375,1567.6368408203125,4653.265625,1592.8465576171875,4645.245159479197,1603.3377406525892,13.205786180787756,0.3814649746726953
4727.79345703125,1567.6368408203125,4702.57177734375,1592.7474365234375,4694.784084016373,1603.9862406983925,13.67329099537725,0.4730452630582293
4752.6767578125,1567.6368408203125,4727.228515625,1590.76806640625,4719.553789311052,1604.3104939026798,15.565948942806548,1.7964947902211055
4777.56005859375,1567.6368408203125,4750.6376953125,1591.7626953125,4744.323494605732,1604.634747106967,14.337323598384561,2.196206540763576
4304.7802734375,1592.52001953125,4278.12841796875,1619.0245361328125,4273.377758706328,1623.2435581837703,6.353653318690492,2.353061082016133
4329.66357421875,1592.52001953125,4306.7431640625,1618.561279296875,4298.147464001007,1623.5678113880576,9.947432991841945,2.2661936112017442
4404.31298828125,1592.52001953125,4376.849609375,1618.150146484375,4372.456093832862,1624.5405646381482,7.755025660762194,2.6738885964787453
4503.845703125,1592.52001953125,4481.80810546875,1618.12646484375,4471.534428959397,1625.837571092526,12.845605808942986,2.927456645580084
4678.02734375,1592.52001953125,4651.2666015625,1619.64599609375,4644.920907865603,1628.1073244342228,10.576478893286076,2.9647522687670183
4404.31298828125,1617.403076171875,4379.43017578125,1642.2861328125,4372.131843809961,1649.3100269067359,10.129202229701308,0.04712854553958851
4429.1962890625,1617.403076171875,4404.31298828125,1642.2861328125,4396.90154910464,1649.6342801110231,10.436699640661255,0.04095742584000247
4454.0791015625,1617.403076171875,4429.1962890625,1642.2861328125,4421.670768347137,1649.9585269525392,10.747050473384215,0.03507142186896889
4478.96240234375,1617.403076171875,4454.0791015625,1642.2861328125,4446.4404736418155,1650.2827801568264,11.05870721468761,0.0290324914903041
4503.845703125,1617.403076171875,4478.96240234375,1642.2861328125,4471.210178936495,1650.6070333611137,11.372526267101366,0.023214904985779754
4528.72900390625,1617.403076171875,4503.845703125,1642.2861328125,4495.979884231175,1650.9312865654015,11.688019091435663,0.017622538017854305
4553.61181640625,1617.403076171875,4528.72900390625,1642.2861328125,4520.74910347367,1651.255533406917,12.005372044922755,0.01243798846811644
4578.4951171875,1617.403076171875,4553.61181640625,1642.2861328125,4545.51880876835,1651.5797866112043,12.323504921785794,0.008973629670982232
4628.26123046875,1617.403076171875,4603.3779296875,1642.2861328125,4595.057733305526,1652.2282866570076,12.964262065480927,0.01236104388946937
4653.14453125,1617.403076171875,4628.26123046875,1642.2861328125,4619.827438600205,1652.552539861295,13.286382463766545,0.017386586190683093
4678.02734375,1617.403076171875,4653.14453125,1642.2861328125,4644.5966578427015,1652.876786702811,13.60985266678371,0.022605569673564536
4702.91064453125,1617.403076171875,4678.02734375,1642.2861328125,4669.366363137381,1653.2010399070982,13.933692333903144,0.028775163402962316
4752.6767578125,1617.403076171875,4727.79345703125,1642.2861328125,4718.905287674556,1653.8495399529015,14.584647380309095,0.040694273204623696
4503.845703125,1642.2861328125,4478.9619140625,1667.1717529296875,4470.8859289135935,1675.3764956297018,11.512573078977471,0.03679744174810001
4528.72900390625,1642.2861328125,4503.84521484375,1667.1710205078125,4495.655634208273,1675.700748833989,11.824783139802507,0.03146255163366775
4553.61181640625,1642.2861328125,4528.728515625,1667.172607421875,4520.424853450769,1676.0249956755047,12.137363111349984,0.024035049326637973
4578.4951171875,1642.2861328125,4553.611328125,1667.169921875,4545.194558745448,1676.3492488797924,12.453997392382458,0.020685891916135887
4603.3779296875,1642.2861328125,4578.4951171875,1667.17041015625,4569.963777987945,1676.673495721308,12.770762850929394,0.014562329410361792
4628.26123046875,1642.2861328125,4603.3779296875,1667.16943359375,4594.733483282625,1676.9977489255953,13.089012029521127,0.010337168563847095
4653.14453125,1642.2861328125,4628.26123046875,1667.169677734375,4619.503188577303,1677.322002129883,13.407944973185222,0.006790780380016224
4678.02734375,1642.2861328125,4653.14453125,1667.1690673828125,4644.2724078198,1677.6462489713986,13.729017015100315,0.007552115972773997
4702.91064453125,1642.2861328125,4678.02734375,1667.1693115234375,4669.042113114479,1677.9705021756859,14.049914201863102,0.012497823632413653
4727.79345703125,1642.2861328125,4702.91064453125,1667.1693115234375,4693.811332356975,1678.2947490172019,14.372642118711711,0.017608577305072665
4752.6767578125,1642.2861328125,4727.79345703125,1667.1693115234375,4718.581037651655,1678.6190022214892,14.695716651684386,0.023776465481157628
4777.56005859375,1642.2861328125,4752.6767578125,1667.1693115234375,4743.350742946334,1678.9432554257764,15.0199969473821,0.029719481925749715
4901.9755859375,1642.2861328125,4877.09228515625,1667.1693115234375,4867.1982973153645,1680.5645087216703,16.652996828653258,0.06005407572643503
4653.14453125,1667.1693115234375,4626.87548828125,1694.5113525390625,4619.178936963708,1702.0915859115162,10.802631168581858,2.8038320688787284
4678.02734375,1667.1693115234375,4651.8671875,1694.135498046875,4643.948156206205,1702.4158327530322,11.457530252113726,2.4309484305817355
4702.91064453125,1667.1693115234375,4678.56201171875,1690.0867919921875,4668.717861500884,1702.7400859573195,16.031629414378035,2.0446592818758496
4752.6767578125,1667.1693115234375,4727.96630859375,1691.2332763671875,4718.2567860380595,1703.3885860031228,15.557197067753652,0.8331184876321909
4802.443359375,1667.1693115234375,4777.78271484375,1692.785888671875,4767.796196627418,1704.0370924116974,15.043940031791067,0.7760984508262169
4901.9755859375,1667.1693115234375,4878.84619140625,1692.3284912109375,4866.874045701769,1705.334092503304,17.677045503853847,1.758219237507602
4678.02734375,1692.052490234375,4651.25,1715.704345703125,4643.62390459261,1727.1854165346658,13.783044605654657,2.2664965259216356
4802.443359375,1716.935546875,4777.56005859375,1741.8187255859375,4767.147694990922,1753.576138461919,15.705224396161768,0.01650130527392943
4827.326171875,1716.935546875,4802.443359375,1741.8187255859375,4791.9169142334185,1753.9003853034346,16.02412396507581,0.010570695091878256
4877.09228515625,1716.935546875,4852.20947265625,1741.8187255859375,4841.455838770595,1754.548885349238,16.664261440155908,0.0025583171504247864
4901.9755859375,1716.935546875,4877.09228515625,1741.8187255859375,4866.225544065273,1754.8731385535252,16.985398431200878,0.00851743348689
