source_x,source_y,matched_reference_x,matched_reference_y,true_reference_x,true_reference_y,ground_truth_error_px,ransac_self_residual_px
870.9093627929688,298.5975036621094,871.4306640625,296.39605712890625,871.9429161390457,296.932096313434,0.7414446690579962,1.8785796062483842
895.79248046875,298.5975036621094,896.70556640625,295.7192077636719,896.7886424322243,297.0101517214219,1.2936142887827706,2.621949871486047
920.6756591796875,298.5975036621094,921.8703002929688,296.1453552246094,921.6344296688428,297.0882073208699,0.9719079312097669,2.316468709690093
945.5587768554688,298.5975036621094,945.5513916015625,296.6171569824219,946.4801559620214,297.1662627288579,1.0789440940232553,1.6297719317003994
49.76625061035156,323.4806213378906,49.76625061035156,323.4752197265625,51.95566451826405,319.2019934250359,4.801457724922662,0.23321428471578215
74.64937591552734,323.4806213378906,74.64937591552734,323.47772216796875,76.80139842937265,319.2800488569563,4.717166747750544,0.23910800364805515
99.53250122070312,323.4806213378906,99.53250122070312,323.47857666015625,101.64713234048125,319.35810428887675,4.631409864740091,0.24378310128075062
124.41561889648438,323.4806213378906,124.41561889648438,323.4794921875,126.49285863365986,319.43615969686465,4.545708146760894,0.24853491935195854
149.2987518310547,323.4806213378906,149.2987518310547,323.46240234375,151.3386001626984,319.5142151527176,4.444003072854689,0.23939240140713017
174.18186950683594,323.4806213378906,174.18186950683594,323.4759216308594,176.18432645587703,319.5922705607055,4.36950563193025,0.25385567146158866
199.06500244140625,323.4806213378906,199.06500244140625,323.4981384277344,201.0300679849156,319.6703260165585,4.302746848867588,0.27583158273725816
223.9481201171875,323.4806213378906,223.9481201171875,323.4996337890625,225.87579427809422,319.7483814245464,4.217561140388507,0.28124735605150275
248.83123779296875,323.4806213378906,248.83123779296875,323.48834228515625,250.72152057127283,319.8264368325343,4.121009648847656,0.2761614558124476
273.7143859863281,323.4806213378906,273.7143859863281,323.49981689453125,275.56727733617146,319.90449233625225,4.044695913624207,0.2898095618648669
298.5975036621094,323.4806213378906,298.5975036621094,323.4868469238281,300.41300362935004,319.9825477442402,3.9466635112600392,0.2832836162403978
323.4806213378906,323.4806213378906,323.4806213378906,323.48126220703125,325.2587299225287,320.0606031522281,3.85520148733763,0.2828816240170411
348.3637390136719,323.4806213378906,348.3637390136719,323.4823913574219,350.1044562157073,320.138658560216,3.7697009691183823,0.28798972767099446
373.24688720703125,323.4806213378906,373.24688720703125,323.4935302734375,374.95021298060584,320.216714063934,3.6930804434494124,0.3014602662998328
398.1300048828125,323.4806213378906,398.1300048828125,323.4960632324219,399.7959392737844,320.29476947192194,3.6088251739366415,0.30783416772922256
423.01312255859375,323.4806213378906,423.01312255859375,323.4994201660156,424.64166556696307,320.37282487990984,3.525301464159838,0.31493681438292503
447.896240234375,323.4806213378906,447.896240234375,323.48577880859375,449.48739186014166,320.45088028789775,3.426714538315479,0.307666984279646
472.7793884277344,323.4806213378906,472.7793884277344,323.4930114746094,474.3331486250402,320.5289357916157,3.3466274673537058,0.31802960411970277
497.6624755859375,323.4806213378906,497.6624755859375,323.4893493652344,499.1788444464989,320.6069911038736,3.2568947892302083,0.3191874642246529
522.5455932617188,323.4806213378906,522.5455932617188,323.4737243652344,524.0245707396774,320.6850465118615,3.1565960384884915,0.310264798840652
547.4287719726562,323.4806213378906,547.4287719726562,323.46490478515625,548.870357976296,320.76310211130954,3.0623369988123734,0.3071289112012025
572.3118896484375,323.4806213378906,572.3118896484375,323.4963073730469,573.7160842694745,320.84115751929744,3.0035950591940703,0.3379960103075906
597.1950073242188,323.4806213378906,597.1950073242188,323.4959716796875,598.5618105626531,320.9192129272854,2.916819631152319,0.34201362560005455
622.078125,323.4806213378906,622.078125,323.4827575683594,623.4075368558317,320.9972683352733,2.818686327034764,0.3349527560896185
646.9612426757812,323.4806213378906,646.9612426757812,323.4807434082031,648.2532631490104,321.0753237432612,2.730450634553318,0.33751646722929335
671.8443603515625,323.4806213378906,671.8443603515625,323.5123596191406,673.098989442189,321.15337915124917,2.671868822180403,0.3693125912954422
696.7274780273438,323.4806213378906,696.7274780273438,323.49755859375,697.9447157353676,321.2314345592371,2.572350243966068,0.36068547933907846
721.610595703125,323.4806213378906,721.610595703125,323.47589111328125,722.7904420285462,321.309489967225,2.4668464235221044,0.34623410201204946
746.4937744140625,323.4806213378906,746.4937744140625,323.46337890625,747.6362292651647,321.387545566673,2.369448699699242,0.3398137219938603
771.3768310546875,323.4806213378906,771.3768310546875,323.49468994140625,772.4818946149035,321.46560078320084,2.3104909184119125,0.3712010751144765
796.260009765625,323.4806213378906,796.260009765625,323.4822998046875,797.3276818515219,321.54365638264886,2.213201753301565,0.3647189822139508
821.14306640625,323.4806213378906,821.14306640625,323.4980773925781,822.1733472012606,321.62171159917665,2.1406137220934807,0.3828870837795273
846.0262451171875,323.4806213378906,846.0262451171875,323.51446533203125,847.0191344378792,321.69976719862467,2.0685643617090883,0.4017998601458571
870.9093627929688,323.4806213378906,870.9093627929688,323.49755859375,871.8648607310578,321.77782260661263,1.9673505470931507,0.39115981806792777
895.79248046875,323.4806213378906,895.79248046875,323.4574890136719,896.7105870242364,321.85587801460053,1.8460978954468603,0.3605059941911998
920.6756591796875,323.4806213378906,920.6756591796875,323.46673583984375,921.5563742608549,321.93393361404856,1.7678070363018747,0.3728214046615845
945.5587768554688,323.4806213378906,945.5587768554688,323.4918212890625,946.4021005540335,322.01198902203646,1.703261107138994,0.39919444171891577
970.44189453125,323.4806213378906,970.44189453125,323.4801940917969,971.2478268472121,322.09004443002436,1.606873666483533,0.3932885102464432
995.324951171875,323.4806213378906,995.324951171875,323.4888916015625,996.0934921969508,322.1680996465522,1.5281186785209135,0.40534666758463545
1020.2080688476562,323.4806213378906,1020.2080688476562,323.5060729980469,1020.9392184901294,322.2461550545401,1.4566993595313127,0.42506640722300926
1045.0911865234375,323.4806213378906,1045.0911865234375,323.4884033203125,1045.784944783308,322.3242104625281,1.3552289597166993,0.4136729571587514
1069.974365234375,323.4806213378906,1069.974365234375,323.5045166015625,1070.6307320199267,322.4022660619761,1.2828770826520899,0.4324786559593913
1094.8575439453125,323.4806213378906,1094.8575439453125,323.49365234375,1095.476519256545,322.48032166142406,1.187421369042448,0.4271378378814801
1119.7406005859375,323.4806213378906,1119.7406005859375,323.479736328125,1120.3221846062838,322.5583768779519,1.0895610167152057,0.41911178899973156
1144.623779296875,323.4806213378906,1144.623779296875,323.5014953613281,1145.1679718429023,322.6364324773999,1.0219977105169138,0.4429894383891495
1169.5068359375,323.4806213378906,1169.5068359375,323.51678466796875,1170.013637192641,322.71448769392777,0.9489615096345125,0.4612383508764939
1194.3900146484375,323.4806213378906,1194.3900146484375,323.505859375,1194.8594244292594,322.7925432933758,0.8539118072933635,0.45576352863728686
1219.2730712890625,323.4806213378906,1219.2730712890625,323.51959228515625,1219.7050897789982,322.8705985099036,0.7796363870183461,0.4726597052124839
1244.15625,323.4806213378906,1244.15625,323.4936828613281,1244.5508770156166,322.9486541093516,0.6728943616464359,0.45360308553357054
49.76625061035156,348.3637390136719,49.76625061035156,348.3618469238281,51.877609110276126,344.04771971821447,4.803074875683245,0.20856475157122495
74.64937591552734,348.3637390136719,74.64937591552734,348.3671875,76.72334302138474,344.1257751501349,4.72132590251578,0.21667203467446583
99.53250122070312,348.3637390136719,99.53250122070312,348.36859130859375,101.56907693249333,344.20383058205533,4.6360406101727145,0.22181621645458416
124.41561889648438,348.3637390136719,124.41561889648438,348.3721923828125,126.41480322567195,344.28188599004324,4.552729331818252,0.22874407831058524
149.2987518310547,348.3637390136719,149.2987518310547,348.36212158203125,151.2605447547105,344.3599414458962,4.457137794300289,0.224865887858067
174.18186950683594,348.3637390136719,174.18186950683594,348.36932373046875,176.10627104788912,344.4379968538841,4.377059778180404,0.2346718931790076
199.06500244140625,348.3637390136719,199.06500244140625,348.3637390136719,200.9520125769277,344.51605230973706,4.285498830147713,0.2343178103829255
223.9481201171875,348.3637390136719,223.9481201171875,348.3553161621094,225.79773887010631,344.59410771772497,4.191393383262604,0.23172371772400074
248.83123779296875,348.3637390136719,248.83123779296875,348.3670959472656,250.64346516328493,344.6721631257129,4.115421800679789,0.24528355218127368
273.7143859863281,348.3637390136719,273.7143859863281,348.3668518066406,275.4892219281835,344.7502186294309,4.028657116086678,0.24924475934441226
298.5975036621094,348.3637390136719,298.5975036621094,348.36077880859375,300.3349482213621,344.8282740374188,3.936661473234734,0.24845831499064408
323.4806213378906,348.3637390136719,323.4806213378906,348.35986328125,325.1806745145407,344.9063294454067,3.8492956185194003,0.25187182755623805
348.3637390136719,348.3637390136719,348.3637390136719,348.3636169433594,350.0264008077193,344.98438485339466,3.766119190789419,0.2591281965478208
373.24688720703125,348.3637390136719,373.24688720703125,348.3599853515625,374.8721575726179,345.0624403571126,3.6763170091377524,0.26032582189943354
398.1300048828125,348.3637390136719,398.1300048828125,348.35833740234375,399.71788386579647,345.1404957651005,3.5882954821165933,0.26315924251370687
423.01312255859375,348.3637390136719,423.01312255859375,348.3554382324219,424.5636101589751,345.21855117308843,3.499153072094729,0.2649609054450404
447.896240234375,348.3637390136719,447.896240234375,348.3477783203125,449.4093364521537,345.2966065810764,3.4057464888874662,0.26284272677238524
472.7793884277344,348.3637390136719,472.7793884277344,348.35247802734375,474.25509321705226,345.37466208479435,3.3234157749094697,0.27091492825062463
497.6624755859375,348.3637390136719,497.6624755859375,348.3571472167969,499.1007890385109,345.4527173970522,3.241058186098452,0.2790316932275363
522.5455932617188,348.3637390136719,522.5455932617188,348.3614501953125,523.9465153316895,345.53077280504016,3.1583725451457116,0.2869023095116895
547.4287719726562,348.3637390136719,547.4287719726562,348.35504150390625,548.7923025683081,345.6088284044881,3.066089051657551,0.2857443658731236
572.3118896484375,348.3637390136719,572.3118896484375,348.3589782714844,573.6380288614866,345.6868838124761,2.983074590124998,0.29333296400172676
597.1950073242188,348.3637390136719,597.1950073242188,348.36346435546875,598.4837551546652,345.764939220464,2.9005523349410605,0.30143747952117184
622.078125,348.3637390136719,622.078125,348.35943603515625,623.3294814478438,345.8429946284519,2.810403941239856,0.3022773125428971
646.9612426757812,348.3637390136719,646.9612426757812,348.3624267578125,648.1752077410225,345.92105003643985,2.7265420362221633,0.30913636790912136
671.8443603515625,348.3637390136719,671.8443603515625,348.3631896972656,673.0209340342011,345.99910544442776,2.6406855142545385,0.31409926934004245
696.7274780273438,348.3637390136719,696.7274780273438,348.3532409667969,697.8666603273797,346.07716085241566,2.5452459605697806,0.30983904326272543
721.610595703125,348.3637390136719,721.610595703125,348.35760498046875,722.7123866205583,346.1552162604036,2.46261229185769,0.3178965003524375
746.4937744140625,348.3637390136719,746.4937744140625,348.360595703125,747.5581738571768,346.2332718598516,2.3787502829556666,0.32480321041724686
771.3768310546875,348.3637390136719,771.3768310546875,348.36688232421875,772.4038392069156,346.3113270763794,2.297836617704287,0.3346156048492164
796.260009765625,348.3637390136719,796.260009765625,348.3611145019531,797.249626443534,346.38938267582745,2.206143142081342,0.3339149437693554
821.14306640625,348.3637390136719,821.14306640625,348.3534240722656,822.0952917932727,346.4674378923553,2.1127415976648374,0.3315477482863198
846.0262451171875,348.3637390136719,846.0262451171875,348.3616943359375,846.9410790298913,346.5454934918033,2.0335945008940812,0.34310758436998595
870.9093627929688,348.3637390136719,870.9093627929688,348.3545837402344,871.7868053230699,346.6235488997912,1.940718169250323,0.3412258017998906
895.79248046875,348.3637390136719,895.79248046875,348.36138916015625,896.6325316162485,346.7016043077791,1.8602611877352175,0.3515464087165555
920.6756591796875,348.3637390136719,920.6756591796875,348.36883544921875,921.478318852867,346.77965990722714,1.780376773105331,0.3624939069458719
945.5587768554688,348.3637390136719,945.5587768554688,348.36590576171875,946.3240451460456,346.85771531521505,1.691234454322476,0.36427129408009096
970.44189453125,348.3637390136719,970.44189453125,348.3676452636719,971.1697714392242,346.935770723203,1.6062594724405466,0.37019452768666994
995.324951171875,348.3637390136719,995.324951171875,348.3624267578125,996.0154367889629,347.0138259397308,1.5150889590832375,0.36993782854380425
1020.2080688476562,348.3637390136719,1020.2080688476562,348.3590393066406,1020.8611630821415,347.09188134771875,1.4255600204750831,0.3713087078253828
