source_x,source_y,reference_x,reference_y,ransac_residual_px
3865.875,1084.125,3866.18359375,1085.46875,1.2119244883583489
3843.375,1086.375,3843.00390625,1086.4776611328125,0.3120343919115258
3792.375,1087.875,3791.60546875,1087.486572265625,0.89663228489074
3995.625,1088.625,3998.20703125,1089.5045166015625,2.7322891264116906
3959.625,1089.375,3960.91796875,1091.5223388671875,2.368974522296781
3888.375,1090.125,3886.33984375,1090.513427734375,1.9744158621445183
4000.875,1090.125,4003.24609375,1090.513427734375,2.4460761565758142
3919.125,1097.625,3918.58984375,1096.5670166015625,1.3362881572820562
3820.125,1102.125,3817.80859375,1102.6204833984375,2.266838466269713
4044.375,1102.125,4045.57421875,1103.6295166015625,1.8063988484047921
4048.125,1102.875,4050.61328125,1103.6295166015625,2.6138524692322678
4055.625,1105.125,4055.65234375,1104.638427734375,0.713150683646877
3976.875,1107.375,3977.04296875,1107.6651611328125,0.2556950836520236
4065.375,1108.125,4065.73046875,1108.674072265625,0.5385244310031096
3921.375,1108.875,3922.62109375,1109.6829833984375,1.4571211195395506
3943.125,1108.875,3943.78515625,1110.6920166015625,1.7816078238075737
3857.625,1111.125,3860.13671875,1112.7098388671875,2.9458719284246926
3905.625,1111.125,3903.47265625,1110.6920166015625,2.1685892211903433
4075.125,1111.125,4074.80078125,1110.6920166015625,0.7004505123554347
3820.125,1113.375,3820.83203125,1112.7098388671875,1.1390148704045597
4077.375,1117.125,4075.80859375,1116.7454833984375,1.6090008358384014
4081.125,1117.875,4080.84765625,1116.7454833984375,1.3621107325499953
4101.375,1117.875,4102.01171875,1117.7545166015625,0.7866660464984115
3964.125,1119.375,3963.94140625,1119.7723388671875,0.23408428031880632
4001.625,1120.875,4003.24609375,1120.78125,1.7194096292979453
4115.625,1122.375,4115.11328125,1121.7901611328125,0.9183900652633703
4129.125,1126.125,4127.20703125,1124.8170166015625,2.3971557938798087
3763.875,1128.375,3761.37109375,1127.84375,2.5180088098166062
4146.375,1130.625,4144.33984375,1131.8795166015625,2.2168147465583052
4126.875,1133.625,4125.19140625,1135.9151611328125,2.6251065158837914
3949.125,1136.625,3950.83984375,1136.924072265625,1.795365882979545
4180.125,1140.375,4179.61328125,1140.9598388671875,0.5673982303535
4157.625,1144.875,4158.44921875,1144.9954833984375,0.904211598049899
4195.875,1144.875,4195.73828125,1146.0045166015625,0.9073947164002786
4188.375,1146.375,4189.69140625,1144.9954833984375,2.1211152648566793
3871.875,1150.875,3871.22265625,1152.0579833984375,1.1812202382031032
3736.875,1152.375,3737.18359375,1151.049072265625,1.4973646453851959
3748.875,1152.375,3748.26953125,1152.0579833984375,0.6842234058064257
4165.125,1153.125,4165.50390625,1153.0670166015625,0.5291136878494038
4177.125,1157.625,4177.59765625,1160.1295166015625,2.3575161195491097
4219.875,1157.625,4219.92578125,1158.111572265625,0.29416668278183444
4231.125,1164.375,4232.01953125,1164.1651611328125,1.0618730327909034
4198.875,1171.125,4199.76953125,1169.2098388671875,2.3351504428165275
3952.125,1173.375,3949.83203125,1172.236572265625,2.5607905759417453
4162.125,1173.375,4159.45703125,1174.2545166015625,2.6771271324743187
3783.375,1177.125,3782.53515625,1177.28125,0.7569066738124544
3681.375,1182.375,3681.75390625,1181.31689453125,1.2370187892416469
3694.125,1182.375,3693.84765625,1182.325927734375,0.23711684010302087
4162.125,1184.625,4162.48046875,1185.3526611328125,0.691509872112467
4178.625,1189.875,4178.60546875,1189.388427734375,0.6804633989528613
4207.125,1189.875,4207.83203125,1188.37939453125,1.867213906376748
3679.875,1198.125,3679.73828125,1198.46875,0.2705483331311701
3606.375,1218.375,3608.18359375,1218.6473388671875,1.9139443811625694
3619.875,1221.375,3619.26953125,1220.6651611328125,0.9162550336206674
3924.375,1226.625,3923.62890625,1226.71875,0.6568558083707462
3947.625,1231.125,3945.80078125,1229.74560546875,2.288749802226519
3632.625,1232.625,3631.36328125,1232.7723388671875,1.1722971714850052
3887.625,1232.625,3888.35546875,1233.78125,1.3379266298727148
3619.875,1233.375,3620.27734375,1232.7723388671875,0.8133101487893144
3875.625,1233.375,3875.25390625,1231.763427734375,1.731323451147371
3901.875,1236.375,3901.45703125,1235.799072265625,0.7514031923029335
3662.625,1249.125,3662.60546875,1248.9151611328125,0.26170006766049553
3757.125,1252.875,3757.33984375,1250.93310546875,2.024300185245521
4260.375,1258.125,4260.23828125,1257.99560546875,0.2973107994454411
3802.875,1260.375,3802.69140625,1261.0223388671875,0.5903777684432542
3837.375,1267.875,3837.96484375,1268.0848388671875,0.7011910760463247
3907.875,1270.125,3906.49609375,1269.09375,1.6972804135912378
3990.375,1271.625,3992.16015625,1270.1026611328125,2.481359672667553
4201.875,1273.125,4200.77734375,1273.12939453125,1.014247835665058
4214.625,1273.875,4214.88671875,1273.12939453125,0.9575931737096339
4134.375,1275.375,4132.24609375,1278.174072265625,3.359867091101155
3800.625,1276.125,3801.68359375,1276.15625,1.1568806441371082
3813.375,1276.125,3814.78515625,1275.1473388671875,1.8280476965802197
3822.375,1276.875,3822.84765625,1277.1651611328125,0.6163984666580712
3836.625,1279.875,3837.96484375,1280.19189453125,1.461129457456557
3850.125,1279.875,3850.05859375,1278.174072265625,1.762232945563895
4192.125,1279.875,4190.69921875,1283.21875,3.474044087384398
3878.625,1282.875,3879.28515625,1281.200927734375,1.8974085193461852
3931.875,1282.875,3932.69921875,1283.21875,0.9595499369649035
3919.875,1283.625,3920.60546875,1282.2098388671875,1.7036895757590977
4201.125,1289.625,4200.77734375,1289.2723388671875,0.5454112324471835
4213.125,1289.625,4212.87109375,1289.2723388671875,0.511351879465605
3862.875,1291.875,3862.15234375,1291.2901611328125,0.8937695498191164
3874.875,1291.875,3873.23828125,1292.299072265625,1.5801460617257421
3931.875,1294.125,3931.69140625,1296.3348388671875,2.142075088895923
3921.375,1294.875,3920.60546875,1295.325927734375,0.7725787178600255
3719.625,1309.125,3720.05078125,1311.46875,2.389573035635275
3941.625,1309.125,3940.76171875,1310.4598388671875,1.483821530221905
3937.875,1321.875,3937.73828125,1322.56689453125,0.640194676707137
3949.875,1321.875,3950.83984375,1323.575927734375,1.9617136316912682
3813.375,1322.625,3810.75390625,1323.575927734375,2.6814117365262486
3780.375,1323.375,3780.51953125,1326.6026611328125,3.219895734197454
3794.625,1333.125,3793.62109375,1333.6651611328125,1.040351599240681
3807.375,1333.125,3806.72265625,1333.6651611328125,0.7563594293655196
3937.875,1333.875,3937.73828125,1333.6651611328125,0.2565934549735316
3949.125,1333.875,3949.83203125,1333.6651611328125,0.8512919237455921
3949.125,1342.875,3949.83203125,1342.74560546875,0.830581434724879
3807.375,1345.125,3807.73046875,1343.75439453125,1.4554219816501504
3969.375,1348.125,3968.98046875,1346.78125,1.4156573707230304
3852.375,1348.875,3850.05859375,1350.81689453125,2.9300509036501596
3826.125,1350.375,3824.86328125,1348.799072265625,1.9607241531031514
3949.125,1354.875,3946.80859375,1353.84375,2.4520800047981055
3994.125,1354.875,3994.17578125,1355.861572265625,0.9564604808538231
3968.625,1358.625,3967.97265625,1358.888427734375,0.5903914483068142
3844.875,1362.375,3846.02734375,1361.9151611328125,1.3454298606877126
3999.375,1362.375,3999.21484375,1361.9151611328125,0.5020045418044244
3859.875,1363.875,3860.13671875,1362.924072265625,1.028626805416198
3977.625,1366.875,3977.04296875,1365.950927734375,1.0665457677246157
3999.375,1373.625,3998.20703125,1374.0223388671875,1.1196143652180661
3980.625,1375.125,3981.07421875,1375.03125,0.5721654918004142
3589.875,1420.875,3590.04296875,1420.43310546875,0.4574360606423642
3799.125,1430.625,3800.67578125,1432.5401611328125,2.578481656096701
3589.875,1432.875,3588.02734375,1434.55810546875,2.477366843046692
4143.375,1445.625,4143.33203125,1445.65625,0.0766595505666266
4154.625,1445.625,4154.41796875,1446.6651611328125,1.0253469433512545
3991.875,1456.875,3992.16015625,1456.75439453125,0.41808932349342803
3759.375,1459.125,3758.34765625,1459.78125,1.162151641927688
4255.875,1465.125,4253.18359375,1466.84375,3.077888041098851
3842.625,1468.125,3841.99609375,1467.8526611328125,0.5453556939756743
3744.375,1468.875,3745.24609375,1469.87060546875,1.4709337183797462
3970.125,1468.875,3968.98046875,1467.8526611328125,1.4192064569339242
3889.125,1470.375,3889.36328125,1469.87060546875,0.5776857563240151
3714.375,1472.625,3716.01953125,1473.90625,2.2431565833155642
3729.375,1477.125,3727.10546875,1476.93310546875,2.144041471005478
3757.875,1478.625,3758.34765625,1477.94189453125,0.8445957928556915
4295.625,1478.625,4294.50390625,1479.9598388671875,1.6458510637929988
4283.625,1479.375,4283.41796875,1477.94189453125,1.4602209709778273
3745.125,1480.875,3744.23828125,1480.96875,0.7813401648323759
3855.375,1480.875,3855.09765625,1480.96875,0.22194354480017445
3841.875,1481.625,3841.99609375,1480.96875,0.6341210083334189
3889.125,1481.625,3889.36328125,1481.9776611328125,0.5525346990115576
3949.125,1485.375,3949.83203125,1485.00439453125,0.8921257244494872
3949.125,1496.625,3948.82421875,1497.111572265625,0.5725421649709984
3803.625,1498.125,3804.70703125,1499.12939453125,1.634047844115284
3957.375,1507.875,3956.88671875,1508.2098388671875,0.53716523910519
3968.625,1507.875,3968.98046875,1508.2098388671875,0.6266196802369495
4098.375,1508.625,4097.98046875,1509.21875,0.6827468534251528
4110.375,1509.375,4109.06640625,1509.21875,1.1873791690252284
3956.625,1519.875,3956.88671875,1519.30810546875,0.6311947768503984
3968.625,1519.875,3968.98046875,1519.30810546875,0.6951809180326066
4090.125,1528.875,4089.91796875,1529.3973388671875,0.577136616310614
4101.375,1528.875,4101.00390625,1529.3973388671875,0.6183261167424785
4079.625,1539.375,4078.83203125,1540.49560546875,1.3518852857774213
4090.125,1540.125,4089.91796875,1540.49560546875,0.43416624534264564
4101.375,1540.875,4101.00390625,1541.50439453125,0.7249885403184128
4339.125,1564.125,4339.85546875,1564.7098388671875,1.0532928416427514
4060.875,1570.875,4057.66796875,1569.75439453125,3.2403919247081876
4081.125,1572.375,4078.83203125,1571.7723388671875,2.2183460883744845
4069.125,1573.125,4069.76171875,1572.78125,0.8166895683390236
4084.125,1578.375,4083.87109375,1577.825927734375,0.47991936339412045
4338.375,1578.375,4336.83203125,1578.8348388671875,1.4904052822420082
4326.375,1581.375,4326.75390625,1580.8526611328125,0.709975699872172
4345.125,1589.625,4346.91015625,1588.924072265625,2.0338422058403856
4327.125,1591.875,4326.75390625,1591.950927734375,0.26117390157000175
4116.125,1122.375,4115.15234375,1121.57080078125,1.3649891102521312
4140.875,1129.125,4140.34765625,1129.6339111328125,0.5371090218079491
4145.375,1131.375,4145.38671875,1132.657470703125,1.0637272246294434
4126.625,1133.625,4125.23046875,1134.6732177734375,1.5608228291335018
4140.875,1138.125,4140.34765625,1141.7283935546875,3.416832173476187
4179.875,1139.625,4179.65234375,1140.720458984375,0.8838423936671329
4183.625,1141.875,4184.69140625,1141.7283935546875,1.1991606633247314
4158.125,1144.875,4158.48828125,1144.751953125,0.5541055153718702
4191.875,1144.875,4190.73828125,1144.751953125,1.117268983520386
4140.875,1148.625,4142.36328125,1150.7991943359375,2.5108759391206457
4176.875,1157.625,4178.64453125,1158.8621826171875,2.111712632211678
4219.625,1157.625,4219.96484375,1157.8543701171875,0.41592947283126896
4140.875,1163.625,4142.36328125,1163.901611328125,1.5679757145559683
4230.125,1163.625,4232.05859375,1164.909423828125,2.275000989731112
4128.875,1165.125,4131.27734375,1164.909423828125,2.5145241710419066
4276.625,1168.125,4276.40234375,1167.93310546875,0.4431523116348882
4180.625,1175.625,4181.66796875,1174.9881591796875,1.4002366807401274
4342.625,1186.875,4340.90234375,1186.0748291015625,1.9393466340141745
4179.125,1189.875,4178.64453125,1189.098388671875,1.04697492352994
4358.375,1190.625,4357.02734375,1190.1063232421875,1.4728608643295005
4404.875,1204.125,4403.38671875,1203.2086181640625,1.8161186437772958
4425.875,1210.125,4424.55078125,1210.2637939453125,1.246677841206965
4461.875,1219.875,4462.84765625,1220.342529296875,1.0803850568133158
4473.125,1222.875,4471.91796875,1223.3662109375,1.1539655754870062
4476.875,1224.375,4476.95703125,1224.3740234375,0.2861581316272882
4482.875,1225.875,4481.99609375,1226.3897705078125,0.8445590793679605
4486.625,1226.625,4487.03515625,1227.397705078125,0.7301846554346393
4497.125,1229.625,4495.09765625,1230.4212646484375,2.0240478611740578
4505.375,1232.625,4505.17578125,1233.44482421875,0.5971907167593694
4518.125,1235.625,4517.26953125,1235.460693359375,0.8690292921552747
4378.625,1238.625,4377.18359375,1238.4842529296875,1.398558974383163
4396.625,1242.375,4396.33203125,1241.5078125,1.0910523911093144
4495.625,1242.375,4497.11328125,1242.5157470703125,1.5753152791049707
4504.625,1247.625,4505.17578125,1247.55517578125,0.7007641493620814
4516.625,1248.375,4517.26953125,1246.5472412109375,2.179738158829281
4475.375,1249.875,4475.94921875,1249.57080078125,0.8407269337734434
4555.625,1256.625,4556.57421875,1257.6337890625,1.2959699533728044
4566.125,1256.625,4567.66015625,1257.6337890625,1.7978076255395734
4248.125,1258.125,4248.18359375,1259.649658203125,1.371189296911546
4260.125,1258.125,4260.27734375,1258.6417236328125,0.4277664919512908
4610.375,1261.125,4609.98828125,1260.657470703125,0.7670614867770755
4614.125,1262.625,4615.02734375,1262.6732177734375,1.0065900061379744
4618.625,1264.125,4620.06640625,1263.68115234375,1.6730025048717374
4622.375,1264.875,4625.10546875,1265.69677734375,2.8766851911279785
4632.125,1267.875,4630.14453125,1266.7047119140625,2.360248453085705
4637.375,1269.375,4639.21484375,1269.728271484375,1.930133176429982
4248.125,1270.125,4248.18359375,1269.728271484375,0.5705943319647467
4260.125,1270.125,4259.26953125,1269.728271484375,0.9430449598388537
4296.125,1271.625,4296.55859375,1269.728271484375,2.1257034565988167
4201.625,1273.125,4200.81640625,1273.7598876953125,0.869314840709405
4214.375,1273.125,4214.92578125,1273.7598876953125,0.8090043099030678
4653.125,1273.875,4654.33203125,1275.775634765625,2.106218350602906
4662.125,1276.125,4659.37109375,1275.775634765625,2.7306263558854895
4665.875,1276.875,4664.41015625,1276.783447265625,1.416557293651177
4675.625,1279.875,4676.50390625,1279.80712890625,1.0146654453184345
4191.875,1280.625,4190.73828125,1281.8228759765625,1.489245972744875
4679.375,1280.625,4681.54296875,1281.8228759765625,2.4507415560046586
4686.875,1282.875,4686.58203125,1283.838623046875,0.7515458794367396
4650.125,1285.125,4650.30078125,1286.8621826171875,1.529207399728341
4699.625,1288.125,4699.68359375,1286.8621826171875,1.509870785331293
4200.875,1289.625,4200.81640625,1289.8858642578125,0.1351851656421091
4212.875,1289.625,4212.91015625,1288.8779296875,0.8899450538386436
4498.625,1289.625,4500.13671875,1291.901611328125,2.6272032628466864
4710.125,1289.625,4711.77734375,1289.8858642578125,1.7413427340653016
4249.625,1290.375,4249.19140625,1292.909423828125,2.417516662842665
4716.125,1291.875,4716.81640625,1292.909423828125,1.113021956636787
4649.375,1294.125,4650.30078125,1294.9251708984375,1.167546821096278
4737.125,1297.125,4736.97265625,1296.94091796875,0.4307611775883585
4698.875,1300.125,4698.67578125,1298.9566650390625,1.4043809466017774
4683.125,1302.375,4684.56640625,1302.9881591796875,1.5803662949849964
4678.625,1303.125,4679.52734375,1302.9881591796875,1.0575515192268437
4635.125,1305.375,4636.19140625,1305.00390625,1.2980953885180626
4600.625,1306.875,4598.90234375,1308.027587890625,1.8848294804551011
4695.125,1306.875,4694.64453125,1306.0118408203125,1.1570900015953687
4701.875,1309.875,4702.70703125,1312.05908203125,2.165012338048387
4718.375,1309.875,4716.81640625,1311.0511474609375,1.7457407706940085
4530.125,1312.125,4528.35546875,1313.06689453125,1.8372906165806568
4756.625,1313.625,4754.10546875,1314.0748291015625,2.437218661393162
4635.125,1315.875,4635.18359375,1316.090576171875,0.15235811751842107
4663.625,1315.875,4663.40234375,1315.0826416015625,1.0145424435867787
4599.875,1318.125,4599.91015625,1316.090576171875,2.2367712425409274
4701.875,1318.125,4699.68359375,1318.1063232421875,2.1119516054629917
4562.375,1318.875,4560.60546875,1318.1063232421875,1.9296286506064833
4635.125,1319.625,4635.18359375,1321.1298828125,1.3085614229131628
4635.875,1323.375,4635.18359375,1326.1693115234375,2.6591711767708555
4701.875,1323.375,4703.71484375,1323.1456298828125,1.9845768093249039
4553.375,1324.875,4554.55859375,1328.18505859375,3.3776602851355357
4712.375,1324.875,4711.77734375,1325.161376953125,0.5082944190451829
4838.375,1325.625,4836.74609375,1325.161376953125,1.692149970762037
4851.125,1328.625,4850.85546875,1329.19287109375,0.3670375159123276
4740.125,1330.125,4741.00390625,1329.19287109375,1.5090548038281615
4769.375,1330.875,4767.20703125,1330.2008056640625,2.2612521943426613
4679.375,1332.375,4679.52734375,1332.216552734375,0.4410993339984573
4621.625,1333.875,4622.08203125,1334.2322998046875,0.5772060602963449
4714.625,1335.375,4714.80078125,1335.2401123046875,0.44045361313245596
4727.375,1335.375,4726.89453125,1334.2322998046875,1.41126771847656
4822.625,1336.875,4823.64453125,1337.255859375,1.1233590621716327
4728.125,1342.125,4727.90234375,1342.2952880859375,0.13278169523133848
4737.125,1348.875,4737.98046875,1349.350341796875,0.9892411173650638
4824.125,1348.875,4822.63671875,1349.350341796875,1.4142644713074162
4809.875,1349.625,4809.53515625,1350.3582763671875,0.5649487465453622
4851.875,1354.125,4848.83984375,1354.3897705078125,2.938983891480019
4618.625,1355.625,4620.06640625,1355.397705078125,1.5933057801295558
4634.375,1357.875,4634.17578125,1358.4212646484375,0.37948855684057287
4754.375,1364.625,4754.10546875,1363.460693359375,1.3765994949805875
4618.625,1368.375,4619.05859375,1369.5078125,1.1015710731520767
4632.125,1368.375,4634.17578125,1367.4921875,2.396835900632585
4752.125,1375.125,4752.08984375,1374.5472412109375,0.7748742819209008
4632.125,1378.125,4632.16015625,1378.5787353515625,0.3186433399427784
4582.625,1387.875,4583.78515625,1390.6732177734375,2.9353667673957395
4842.125,1388.625,4842.79296875,1390.6732177734375,1.9973238856301923
4632.875,1389.375,4634.17578125,1388.657470703125,1.6559921903695811
4752.125,1389.375,4751.08203125,1389.665283203125,0.9461948109252222
4630.625,1396.125,4630.14453125,1398.7362060546875,2.4854456259319218
4749.875,1396.125,4750.07421875,1394.7047119140625,1.6288208229534262
4572.125,1399.125,4571.69140625,1397.728271484375,1.5708378044774884
4749.875,1399.875,4750.07421875,1399.744140625,0.43271611807598204
4449.875,1402.875,4450.75390625,1403.775634765625,1.264353777910354
4637.375,1407.375,4636.19140625,1408.81494140625,1.6816643218625313
4826.375,1408.875,4825.66015625,1408.81494140625,0.6589448435724509
4841.375,1409.625,4841.78515625,1409.8228759765625,0.514651742142145
4826.375,1420.125,4824.65234375,1419.901611328125,1.6663387151504423
4780.625,1422.375,4780.30859375,1421.9173583984375,0.6613006395615941
4795.625,1422.375,4795.42578125,1421.9173583984375,0.6372610231370928
4365.875,1426.125,4367.10546875,1425.9488525390625,1.3667947461253394
4831.625,1426.875,4832.71484375,1426.9566650390625,1.2007336177232797
4843.625,1426.875,4844.80859375,1426.9566650390625,1.294254056778776
4636.625,1428.375,4635.18359375,1427.964599609375,1.4389235905778444
4812.875,1431.375,4813.56640625,1434.0118408203125,2.5924011360126245
4638.875,1432.125,4640.22265625,1433.00390625,1.6377689418369028
4155.125,1433.625,4154.45703125,1434.0118408203125,0.6588624109061036
4797.125,1433.625,4795.42578125,1435.019775390625,2.010188210971325
4143.125,1434.375,4142.36328125,1433.00390625,1.5366460458852957
4649.375,1435.125,4647.27734375,1434.0118408203125,2.3455266709349165
4779.875,1435.875,4780.30859375,1436.027587890625,0.5426138513593591
4370.375,1438.125,4372.14453125,1438.0433349609375,1.8899509692268235
4377.875,1438.125,4378.19140625,1438.0433349609375,0.4572058571705694
4383.125,1438.125,4384.23828125,1439.05126953125,1.4947872557203403
4339.625,1438.875,4340.90234375,1441.06689453125,2.543476602375329
4768.625,1440.375,4769.22265625,1440.05908203125,0.8499557767288168
4559.375,1441.875,4557.58203125,1444.090576171875,2.6948038443594324
4658.375,1441.875,4659.37109375,1442.0748291015625,1.1095754571236072
4665.875,1443.375,4664.41015625,1443.082763671875,1.4180548365234946
4776.125,1444.875,4776.27734375,1445.098388671875,0.2716624543816756
4155.125,1445.625,4154.45703125,1446.1063232421875,0.7186071874890295
4692.875,1453.875,4692.62890625,1453.161376953125,0.8541311484779648
4776.125,1454.625,4775.26953125,1456.18505859375,1.596346010687607
4242.125,1456.125,4241.12890625,1458.2008056640625,2.225386017145067
4769.375,1459.875,4768.21484375,1460.216552734375,1.0663427190573584
4402.625,1461.375,4400.36328125,1460.216552734375,2.46753892816329
4757.375,1461.375,4757.12890625,1461.224365234375,0.3188857342335789
4698.125,1462.125,4699.68359375,1461.224365234375,1.9621676146754359
4273.625,1462.875,4273.37890625,1464.248046875,1.3458461285107917
4712.375,1465.125,4712.78515625,1465.255859375,0.5241430855835321
4734.125,1466.625,4733.94921875,1466.2637939453125,0.4957020767299495
4283.375,1467.375,4285.47265625,1467.271728515625,2.22134680841617
4294.625,1467.375,4295.55078125,1468.279541015625,1.3597145817607093
4832.375,1469.625,4831.70703125,1473.31884765625,3.5870505146613803
4797.125,1470.375,4797.44140625,1468.279541015625,2.2782546582977665
4745.375,1475.625,4747.05078125,1475.334716796875,1.8388642483717235
4728.875,1476.375,4728.91015625,1478.3582763671875,1.866249595985134
4256.375,1478.625,4256.24609375,1479.3662109375,0.7220736969781244
4295.375,1478.625,4293.53515625,1481.3818359375,3.2253604480178772
4283.375,1479.375,4283.45703125,1478.3582763671875,1.0609231128891514
4672.625,1486.875,4673.48046875,1487.42919921875,1.0721211887999706
4815.875,1486.875,4817.59765625,1487.42919921875,1.8856354562004622
4742.375,1494.375,4742.01171875,1496.5,2.0256635024063034
4256.375,1497.375,4255.23828125,1498.5157470703125,1.5201418149826875
4727.375,1514.625,4727.90234375,1514.6417236328125,0.6532624141771145
4844.375,1516.125,4844.80859375,1516.657470703125,0.688790850373387
4379.375,1525.125,4379.19921875,1524.720458984375,0.4228534992527216
4707.875,1529.625,4707.74609375,1529.759765625,0.051337907636852045
4725.875,1531.875,4725.88671875,1531.775634765625,0.22949871142375244
4779.875,1536.375,4780.30859375,1535.80712890625,0.8657332505454732
4792.625,1536.375,4792.40234375,1535.80712890625,0.6729676679679203
4707.125,1539.375,4704.72265625,1537.82275390625,2.8005257081618047
4797.875,1540.875,4797.44140625,1539.838623046875,1.1739026511393484
4402.625,1542.375,4404.39453125,1541.854248046875,1.9709348721374236
4416.125,1548.375,4416.48828125,1547.901611328125,0.6890465598350276
4362.875,1549.875,4363.07421875,1550.9251708984375,1.104793624645958
4374.875,1549.875,4376.17578125,1548.909423828125,1.7253486286445237
4424.375,1549.875,4424.55078125,1551.93310546875,2.0717165824285924
4779.125,1550.625,4779.30078125,1550.9251708984375,0.369870256995435
4798.625,1552.125,4796.43359375,1552.94091796875,2.190287873540724
4427.375,1559.625,4427.57421875,1558.9881591796875,0.7202860281107324
4439.375,1560.375,4439.66796875,1559.99609375,0.5721892536755688
4764.125,1561.125,4764.18359375,1563.019775390625,1.828881480431971
4374.875,1561.875,4375.16796875,1559.99609375,1.9170347724924959
4402.625,1561.875,4403.38671875,1562.0118408203125,0.9042880348637302
4410.125,1561.875,4410.44140625,1562.0118408203125,0.46891985642456846
4780.625,1561.875,4780.30859375,1561.00390625,0.9682348033588986
4338.875,1564.125,4339.89453125,1564.027587890625,1.1549164672430978
4423.625,1566.375,4424.55078125,1567.05126953125,1.256518231085008
4787.375,1566.375,4787.36328125,1566.0433349609375,0.42471518838316824
4383.875,1567.125,4385.24609375,1565.035400390625,2.565439460911477
4428.125,1571.625,4428.58203125,1572.090576171875,0.7540775467491495
4383.125,1573.125,4383.23046875,1573.098388671875,0.2391999855207031
4338.875,1578.375,4336.87109375,1578.1378173828125,1.8808102262043045
4314.875,1580.625,4316.71484375,1580.153564453125,2.0228871367604193
4364.375,1580.625,4364.08203125,1581.161376953125,0.5823709499078705
4326.875,1581.375,4326.79296875,1581.161376953125,0.18859535321420318
4403.375,1581.375,4402.37890625,1581.161376953125,0.8840489925010633
4764.875,1581.375,4765.19140625,1581.161376953125,0.5247481424345475
4438.625,1582.875,4437.65234375,1583.17724609375,0.8945497737276323
4346.375,1588.875,4346.94921875,1589.224365234375,0.8069304306646761
4424.375,1590.375,4423.54296875,1590.2322998046875,0.7077821054918312
4314.875,1592.625,4314.69921875,1592.248046875,0.336514496837057
4361.375,1594.875,4361.05859375,1595.271728515625,0.466716361227811
4437.875,1596.375,4437.65234375,1594.2637939453125,2.094544188158133
4426.625,1597.125,4426.56640625,1598.2952880859375,1.1942031308528818
4448.375,1601.625,4448.73828125,1602.3267822265625,0.8777339687481653
4464.125,1603.125,4462.84765625,1601.31884765625,2.1216484793060757
4348.625,1606.875,4349.97265625,1606.3582763671875,1.5595223766414203
4367.375,1609.125,4367.10546875,1609.3818359375,0.3262487732809804
4447.625,1615.875,4447.73046875,1616.43701171875,0.6395736625367007
4488.875,1621.125,4488.04296875,1618.4527587890625,2.737827082712706
4465.625,1624.875,4465.87109375,1624.5,0.516955780705676
4476.875,1624.875,4476.95703125,1623.4921875,1.3722207717026862
4350.125,1629.375,4349.97265625,1628.531494140625,0.78452091639407
4271.375,1630.125,4269.34765625,1629.539306640625,1.9519181956443317
4365.875,1630.125,4366.09765625,1629.539306640625,0.6428706894192172
4303.625,1639.125,4301.59765625,1638.6102294921875,1.9340148298687352
4476.875,1639.125,4476.95703125,1639.6181640625,0.5763276884370043
4463.375,1640.625,4462.84765625,1639.6181640625,1.0390302615430782
4312.625,1642.125,4311.67578125,1641.6337890625,0.9060169046927781
4352.375,1644.375,4352.99609375,1643.649658203125,1.0084724487113765
4362.125,1646.625,4362.06640625,1646.6732177734375,0.14414347620344184
4351.625,1652.625,4350.98046875,1652.720458984375,0.5272646582294195
4361.375,1654.875,4360.05078125,1652.720458984375,2.391900783413029
4368.125,1657.125,4366.09765625,1656.751953125,1.9054113406752609
4471.625,1662.375,4471.91796875,1662.7991943359375,0.6487537907268144
4836.875,1662.375,4836.74609375,1661.791259765625,0.6087760419182746
4848.875,1663.125,4848.83984375,1663.80712890625,0.6635319688416944
4476.875,1672.875,4476.95703125,1672.8779296875,0.23711750944124294
4836.875,1675.125,4837.75390625,1674.8936767578125,1.0510579627369914
4848.875,1675.125,4848.83984375,1673.8857421875,1.2630033110831969
4491.125,1679.625,4493.08203125,1680.94091796875,2.5150210068922836
4505.375,1680.375,4506.18359375,1681.94873046875,1.891738915032241
4530.125,1684.125,4527.34765625,1682.9566650390625,2.8554458685268034
4763.375,1687.125,4764.18359375,1686.9881591796875,0.9624782293736914
4491.125,1692.375,4491.06640625,1692.027587890625,0.292148811158403
4505.375,1694.625,4505.17578125,1693.035400390625,1.5223683372729777
4764.125,1699.875,4765.19140625,1700.090576171875,1.2351184805020805
4775.375,1699.875,4775.26953125,1700.090576171875,0.2322137663718385
4533.125,1704.375,4531.37890625,1703.1142578125,1.9919605340380784
4626.125,1704.375,4626.11328125,1704.1220703125,0.24661005944064568
4639.625,1704.375,4639.21484375,1704.1220703125,0.3335535236752319
4557.875,1711.125,4558.58984375,1711.17724609375,0.8741402894911422
4561.625,1711.875,4563.62890625,1712.18505859375,2.1877900920697084
4566.875,1713.375,4568.66796875,1714.2008056640625,2.13942308670212
4740.875,1725.375,4741.00390625,1725.287353515625,0.2843002945301097
4752.875,1725.375,4753.09765625,1725.287353515625,0.3771371649220787
4611.125,1726.125,4608.98046875,1726.2952880859375,2.0059053944624847
4614.875,1726.875,4614.01953125,1726.2952880859375,0.8709346731015181
4625.375,1729.875,4624.09765625,1730.3267822265625,1.2375254916545833
4740.875,1736.625,4739.99609375,1735.3662109375,1.4150448284191575
